file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
1044252,5341,10812,0,51,80,0,6,68,393,2163,False,False,False,1040.8715995304333,1.7313499352870924e-05,0.011949465957310583,0.02146411580062199,0.03843644771931229,0.14375521476831332,0.47172301747930334,12.178906774425702,3,6.0,6.0,6.0,7.0,8.0,24,0.0,0.025725790098038527,0.07911309374974387,0.15721544183992844,0.2252882532953148,0.31839813270580336,3.141592653589793,1.0042591953838398,1.9057177726617485,2.5575090823853808,5.000125120067919,6.951818155088321,9.74805858773646,1235.4312847179735,False,0.09627003325290726,6.023216626099981,0.14595302012415745,4.439501712886519
104432,384,779,0,2,3,0,0,-3,143,423,False,False,False,3190.414734115472,0.002277229228725733,0.862148732446429,1.8493867407146916,3.097250529409166,8.26549174032413,12.061176185595448,228.97959676490245,3,5.0,6.0,7.0,8.699999999999989,9.0,31,0.0,0.00011073637616272267,0.36017229142738266,1.5707963267948966,1.58564008057094,2.59785769839924,3.141592653589793,1.025939041868266,1.5653640667733242,2.335449247891434,3.7159466551315443,9.59823357190511,80.15516317526779,20257.42766936072,False,4.09552597447429,6.072916666666667,0.8253590972275809,320.20571782163574
104442,12423,24842,0,0,1,0,0,2,293,2762,True,False,False,65206.5552742376,0.12500397736559826,0.9838710452396122,1.5996260759823036,2.2521538948780035,3.945353205180587,6.427426016417566,2388.080867198277,3,6.0,6.0,6.0,7.0,7.0,14,0.0,0.01838613332582548,0.035357288323821956,0.0706167180403767,0.17122534559821503,0.289870616895104,2.5210506923333496,1.006443422943482,1.4581536731724918,1.7984578690592405,2.3928367907253585,3.2799918293234636,4.141948257111527,38.4068550105181,True,2.624851271002238,5.999034049746438,0.08418358167936309,2.180654355393833
104445,9,14,0,0,1,0,0,2,9,1,True,False,True,3.8596072960646906,0.14032774299862052,0.1974355041713372,0.23449159265303465,0.3708274296166328,0.39923102474656114,0.4046293338673069,0.4127573045724313,3,4.0,5.0,5.0,6.0,6.0,6,0.0028633238666861357,0.2455887656164851,1.394563846604835,1.4546908541441828,1.4770056887986622,1.5039859908381492,1.5630911209446146,1.137800436554096,1.3324200216506248,1.499728915957264,1.527551098076359,1.5988852638620323,1.65301696322159,1.7289749754759298,True,0.2756862354331922,4.666666666666667,0.9542319206113847,1.443755145029653
104559,11788,23752,0,1,2,0,0,-87,195,12885,False,False,False,61532.7358761682,0.0031575589983561443,1.0716093234265953,1.7575324919803244,3.773840152677316,5.672684355868159,5.953307234508441,13.737502469196283,2,6.0,6.0,6.0,7.0,8.0,15,0.0,8.886125185970605e-06,0.04554034341908515,1.317934262342437,1.5708266985041366,1.5760133612343983,3.141592638688632,1.0177190438982822,1.4457720090761563,1.585585898709129,1.8806770203152272,2.6511046196346424,3.8644001634995524,372.0023857189107,False,2.5906338782489136,6.044621649134713,0.5306105116713526,2.3701006359416965
104737,1030,2056,0,0,1,0,0,2,85,920,True,False,False,25986.30184282927,0.010132266470463946,0.311684286182273,1.8085065654965455,7.788397122480903,13.07488380413575,25.369776073479443,810.8915972111631,3,5.0,6.0,6.0,7.100000000000023,9.0,22,0.0,6.0362761563625526e-05,0.12159429198290214,1.1061580399806417,1.5707963267948966,1.570916314347356,2.5763269602620342,1.015295715090716,2.248678583362691,7.8164077699971735,25.059342878212597,35.37932281620151,43.990820843878254,408.296147979067,True,12.639251869080384,5.988349514563107,0.472644735468734,17.070490437296037
1051177,9737,20290,0,179,733,0,154,613,0,6027,False,False,False,6317.893981930906,1.220336862831827e-05,0.0006931018517682794,0.0038285969418779603,0.029841733770021705,0.20522975368945448,0.4181395433782181,176.28705195566113,3,6.0,6.0,6.0,7.0,7.0,26,0.0,0.009601109796603257,0.08384400928517875,0.11209157404469505,0.13550416592089326,0.19204784621249044,3.141592653589793,1.0174893835082663,1.4896128538274331,2.2184338227475786,7.189515829774214,31.61090877298981,115.91864244173489,5005.422687440577,False,0.3113796935402122,6.041696621135873,0.12493650386568264,21.517885289012877
105330,428,858,0,1,2,0,0,1,94,536,False,False,False,499.6318833632577,0.006594989647157767,0.103330360042063,0.21800433875500946,0.5632051054795464,1.1520815077181576,1.793463367773454,21.71926303694869,3,5.0,6.0,7.0,8.0,8.0,29,0.0,1.4901161193847656e-08,0.23943730706204372,1.5707963267948966,1.570796863302846,1.611606130133273,3.141592653589793,1.0147060234976668,1.4025450470282297,1.7170423549100815,2.8134447211366576,4.462883678377624,5.781635490002066,608.9608049866877,False,0.5823215423814192,6.0046728971962615,0.6510052223384838,3.829259250169531
1053378,16966,34015,2,2,3,0,0,-39,161,8296,False,False,False,41253.629926603186,5.114447552134493e-32,0.055835573186369586,0.16830891377763807,0.7161253246848249,1.5465352762388183,3.722867601626346,136.81477634354468,3,5.0,6.0,6.0,7.0,8.0,62,0.0,0.02197184879813839,0.09292467768041245,0.17097484041426628,0.2834610555966962,1.5707963267948966,3.141592653589793,1.0055045840390586,1.778404488271104,2.576402671005253,4.987127592470654,10.751515804117231,20.26053419808355,1e+30,False,1.2128069947553486,6.014381704585642,0.21280164031236368,2.9398794649419768e+25
105338,261,518,0,0,1,0,0,2,82,224,True,False,False,2286.5710169761014,0.0096993696542782,0.19006182436805727,0.28784899550668686,1.5348987625419506,4.135640193513578,19.419771076602473,265.24515007940903,3,5.0,6.0,6.0,7.0,8.0,16,0.0,0.0011379187897925724,0.03744295676881044,0.22079238875630466,1.0471639640194164,1.4108093420013075,2.356069327023833,1.0956325583671966,2.031472293952931,2.522185257960289,3.2673188231319057,6.1050458900369025,8.210400681118657,75.78278008239909,True,4.414229762502126,5.954022988505747,0.27779191564924344,3.650470821270327
1053391,15249,30554,0,3,6,0,1,-22,0,4270,False,False,False,43916.219803961954,0.0027678038548780742,0.24986941725725745,0.47600384615026203,0.9471902012870388,2.677958236532293,4.458573583800254,775.5834424724438,3,6.0,6.0,6.0,7.0,8.0,30,0.0,0.027212111505106527,0.07509525619559142,0.13160539172921326,0.20870963722818936,0.3948412782968477,3.141592653589793,1.010677928980555,1.7300041326154525,2.4629296191481957,3.741265703898389,5.85138638475564,10.154842497640663,24273.83458120363,False,1.43733127590371,6.010230179028133,0.14798041970986,6.391142657870507
105662,4774,9566,0,11,12,0,0,13,406,2374,False,False,False,56755.18826902088,0.00023482463611793848,0.02753300798850175,0.037762574557943185,0.35398857048409155,3.4358205224929357,7.594326491282646,2748.2572353061346,3,5.0,6.0,6.0,7.0,8.0,25,0.0,0.026339871992657853,0.092875776949716,0.1301143126669766,0.2460471183206093,0.7850956067142209,3.141592653589793,1.0227275421324828,2.2876598703135613,3.2215027138992633,4.806510249403479,33.63427902070228,165.0208530597742,26534.266606532725,False,5.933011527181777,6.002094679514034,0.16045977756232857,31.89898782338342
105688,181,358,0,0,1,0,0,2,8,173,True,False,False,8846.66091893233,0.007760852248480538,0.7220673202246672,2.2535907943811178,58.05627635408596,63.035417392831164,70.29925722835344,81.52351643729159,3,5.0,6.0,6.0,8.0,8.0,9,0.0,1.5013243435695088e-06,0.12680941242728266,1.5705839481105546,1.5711854042391191,1.6286130012729976,3.141592653589793,1.0125956897529418,2.2564961548445828,14.526632721230694,30.564441050261593,43.934437494887824,84.0674071615708,10652.661976628166,True,24.71134334897299,5.933701657458563,0.7391273055569051,71.98105457865086
105799,2363,4752,0,4,5,0,0,-6,102,1767,False,False,False,35372.92706090613,0.0003684208396011221,0.16865279930271204,0.5331346594798336,1.9238498749111352,31.79542955017386,35.12191299418227,294.03417570568814,3,5.0,6.0,6.0,7.0,8.0,23,0.0,0.004684446676775488,0.05817828059851773,0.16741720425608214,1.5707963267796274,1.5709600685752612,3.141592653589793,1.0407155290528687,1.908724793899692,3.845848896107808,8.232332756169578,20.372226398912552,20.849042308938643,1329.3908685033864,False,7.443797782177215,6.027084214980956,0.32881091352603964,7.891859367759738
105803,32,60,0,0,1,0,0,2,12,10,True,False,False,2238.189219606677,0.976517422197503,15.972936745601245,20.31372633614682,64.50883055395684,71.1997803299245,72.78618019955141,77.39705675435614,3,4.0,5.0,7.0,8.900000000000002,9.0,9,0.0,0.6329108901266367,1.1639959474786,1.5646623191738414,1.756888286524312,1.8873765243086267,2.554911587383838,1.048346435143255,3.135322871025321,4.910169106938584,10.954729965297389,11.341631710565462,12.099718540888666,67.13998294543342,True,37.303153660111285,5.625,1.0474798507458312,7.756334046765022
105857,5992,11980,0,0,1,0,0,2,239,2465,True,False,True,3716.9096930429123,0.012014575488021654,0.16020443542195556,0.25909140662737773,0.31376481225662634,0.39867450076310956,0.4888182118609305,14.657610081271818,3,6.0,6.0,6.0,6.0,7.0,9,0.0,0.013841395775003897,0.034193390672385846,0.044877571984736145,0.06363396321081134,0.09404512698002321,0.38529955153151096,1.0022486060469022,1.3952916789448433,1.4469423621531348,1.8258135659898587,2.5315808422971005,3.072771245341894,17.72869986143122,True,0.31025957370975893,5.997997329773031,0.03549330670240422,1.729267900103052
105859,3493,6993,2,11,15,2,0,7,76,5294,False,False,False,21657.55745153086,0.0,0.06917063982891092,0.19102695719022958,0.2817964321062039,1.0608554607515712,2.1395358160295954,1784.714277267456,2,5.0,6.0,6.0,8.0,9.0,76,0.0,1.4901161193847656e-08,0.009491263572890037,0.0492726828850565,0.09872065284953117,1.5667372652944305,3.141592653589793,1.0722259025112608,3.6260321725707563,4.011485319641259,13.59936536302295,33.85243795942568,79.39079817003453,1e+30,False,3.0970338126027257,6.0,0.1402999574059411,1.4300014300572531e+26
105861,4387,8842,0,1,13,0,0,-3,121,3940,False,False,False,9268.587536915491,1.9528377767815002e-05,0.297843575014437,0.44723259941569465,1.1351470254962537,2.8116740943576666,3.6658567140088056,58.106120050466,3,5.0,6.0,6.0,7.0,9.0,27,0.0,9.335675008401693e-05,0.03248710434450846,0.17324173716576755,1.5702140711983772,1.5718589488678165,3.141592653589793,1.0038386843146236,1.4840659285373135,1.7779563399963034,3.762847002752663,6.761746482363175,27.6474900079432,7393.6295669635,False,1.048245593408221,6.032368361066788,0.3564369348571784,6.04684586188329
105925,743,1482,0,0,1,0,0,2,0,314,True,False,False,4927.929185204244,0.006734738866013657,1.4076765295245373,1.8816124042171465,2.250579020982907,5.7578724771628345,8.583519118944425,272.0619100701577,3,6.0,6.0,6.0,7.0,7.0,12,0.0,0.026175998338471954,0.07573349008555919,0.09343489099453137,0.11906610384090331,0.14359054210793354,3.1296101588206215,1.0019517977562253,1.2313107179465324,1.4010913771533446,1.5679858816328631,1.9991393578785632,4.596910414538951,7207.319003526106,True,3.3251883840784373,5.983849259757739,0.12046096357715985,6.748211949633421
106037,4678,9352,0,0,1,0,0,2,232,4590,True,False,False,26713.145132880927,3.739261856134562e-05,0.7877486220552876,0.903785519451642,1.432878147831408,2.748488628247628,4.661352437401069,152.20909873180062,3,5.0,6.0,6.0,8.0,10.0,68,0.0,0.00028497767262292573,0.06259173783104297,0.7991034004842206,1.8318425792811994,1.834435035452142,3.141568002195701,1.0465391274281324,1.7248696228993778,2.9000941678338146,4.383323700186165,12.384267272589877,24.1050191207409,17277.21124681834,True,2.8564098730625456,5.997434801197093,0.5193983297363409,11.84167630071468
106039,96,196,0,0,1,0,0,-2,4,106,True,False,False,9228.918662295066,0.2873668720626164,7.503506979697999,13.699787414833684,26.482586531814874,133.83767554062428,195.07858329520255,556.2537637749025,3,5.0,5.0,7.0,8.0,11.0,15,0.0,1.63109866493314e-05,0.3647107125370581,1.5696220786396173,1.5763131616456183,1.5775649362248756,3.1413523186653314,1.0757980489039896,2.6481601007639077,3.9873272566237272,7.996142917887633,17.073064027185993,37.771908281101645,665.7170181923506,True,47.08631970558707,6.125,0.6741482371887108,12.244949064611598
106100,4622,9224,0,0,5,0,0,10,290,4144,True,False,False,18234.86291289258,0.009964699572267454,0.3794535756258407,1.4319063045038454,2.4522703259384073,6.070334882875624,7.296510701675866,11.54894015127828,3,5.0,6.0,7.0,8.0,9.0,13,0.0,2.1989075622293047e-05,0.24639113492898668,1.5690608948134697,1.5711717673916352,1.5847370731308252,3.141592653589793,1.1325594165805069,2.6170005030622363,4.560601916593536,10.476285104109866,16.02402349598752,376.99255880796414,1764.4056616650157,True,1.9768932039128988,5.987018606663782,0.7485716148631129,44.749469883842224
106146,920,1836,0,0,1,0,0,2,87,863,True,False,False,3666.7381867793065,0.009888633104132264,0.37990006878033,1.3253708895287108,2.0935532668587,6.22765707384003,8.078397727095478,10.565548488781676,3,5.0,6.0,7.0,8.0,9.0,14,0.0,7.248793587377615e-06,0.16995273981926212,1.5700762374285488,1.5721748854191993,1.5929130540038325,3.141592444442029,1.119765962431915,2.9013725260057677,6.58726958736049,13.523696979563093,14.053318276420587,28.598198653387257,2633.199611695735,True,1.997134088659753,5.98695652173913,0.7159013784144518,19.98907743379588
106327,2418,4856,0,0,1,0,0,-10,105,1746,True,False,False,38122.90001048225,0.006813789776834036,0.16900227343294177,0.5728367698579881,2.121318726324791,31.794521957863694,35.12191388027519,294.03417570568814,4,5.0,6.0,6.0,7.0,8.0,22,0.0,0.00565928349007595,0.05677028005606488,0.17324811749672706,1.570796326779758,1.5709774234447653,2.6101980853500217,1.0304059876178788,1.9611289521225876,3.8703091355642116,8.232335343040326,20.84901947017569,21.645269613168708,1329.3908685033864,True,7.850679573822538,6.024813895781637,0.34556885499686507,9.012176028901008
1063857,1367,2734,0,0,1,0,0,0,0,1038,True,False,False,13355.888374310442,0.010552202670623956,0.2301304807099407,1.0464894400391218,6.8106901660721135,16.798664572136396,16.808700667167876,109.02487017502919,3,5.0,6.0,6.0,7.0,7.0,30,0.0,0.003754534036405675,0.08248616891282798,0.12316132339321785,1.5707963267948966,1.5707963267948966,1.6543956712529837,1.0492606565230465,1.7486580269712995,7.1117604194617385,23.484658231268316,30.777776045408892,49.57501392857602,1917.737528627409,True,4.885109134714865,6.0,0.29733357044192865,14.89222639196433
1064467,3107,6260,1,0,8,0,0,-24,134,3077,False,False,False,8867.085981898943,0.0,0.47438376507820085,0.7792178273802346,1.6553466798520091,2.6933843754432796,3.9426457991003385,115.83307038007251,3,5.0,6.0,6.0,7.0,8.0,15,0.0,1.1635898776855171e-05,0.09961923876151617,0.8815305665015893,1.5707963267948966,1.5723439163562456,3.141592653589793,1.0176716171328322,1.7187501441477364,3.3907612591695444,7.95054562131786,22.4155578558594,31.311861561529675,1e+30,False,1.4164674092490324,6.0450595429674925,0.46968232186261216,1.597444089456869e+26
1064655,2046,4090,0,0,3,0,0,-2,43,2348,False,False,False,4037.173197006711,1.190674568605951e-05,0.3516715438695142,0.8546207678504006,1.419542114029467,1.894952094190209,2.0770433534448065,6.206445328425616,3,5.0,6.0,7.0,8.0,9.0,13,0.0,9.737737798017893e-07,0.09543913162706011,1.570151112698047,1.5707983364708413,1.5711558437326547,3.141592653589793,1.5732446155735063,4.7335945486313005,7.644597843199335,14.46798579364695,30.750864013419797,43.69510974299363,334537.60609070206,False,0.9870839112485845,6.0,0.5897133162939769,118.71800918362366
1065031,11226,22622,0,67,79,0,1,62,0,4205,False,False,False,5719.379306918484,3.997512976638973e-06,0.0061953978020930596,0.023332834805260917,0.11421697463104374,0.27156306435000416,0.7902049477012936,150.41681738010084,2,6.0,6.0,6.0,7.0,8.0,44,0.0,0.02575174873570164,0.0996139376961691,0.16769626334589083,0.22850689359603577,0.3445907315363756,3.141592653589793,1.0069293107604391,1.7331872958287025,3.3349078939332193,6.98890677477808,12.73423832129815,18.9524350849516,227775.8259085622,False,0.25282376920336325,6.019241047568145,0.16523482684713603,17.324097664072788
106558,2726,5448,0,0,1,0,0,2,195,1821,True,False,False,5203.890178664649,0.011818200928533732,0.8025076959879129,0.9259273101565874,1.0443586744392508,1.2564323368761028,1.40159575097694,5.338575332366061,3,6.0,6.0,6.0,7.0,7.0,10,0.0,0.011603391465224011,0.0640564184001528,0.07395451368743804,0.19858664409339233,0.9770300725566542,3.0694498099996137,1.0037125118040267,1.3799552200289205,1.4029320797585951,1.4960702583481182,3.041869799622174,4.79685512402734,79.68386532126449,True,0.9551927640720722,5.995597945707997,0.1440700916008518,1.9639338522859384
106778,430,856,0,0,1,0,0,2,108,485,True,False,False,3645.794411770368,0.050003096783924124,1.9326250957114428,2.4636074421993417,4.264227930491865,8.991755001611613,11.509420448127976,49.12208160538057,3,5.0,6.0,6.0,7.0,8.0,42,0.0,0.0,0.09046359944220558,1.5639842444259728,1.5718801351340672,1.585728625357526,3.141592653589793,1.0122248571410013,1.3118770043651176,1.58014098056386,3.8072765743474766,10.9103892682503,17.048798636120896,290.3298922335086,True,4.259105621227065,5.972093023255814,0.5859508534894506,5.487222198397344
106782,462,920,0,0,1,0,0,2,98,556,True,False,False,3921.350174933747,0.09367626974738386,1.9909729373345104,2.8002003272083504,4.5804502209084275,9.383984644845759,11.292397492312688,139.43947296518388,3,5.0,6.0,6.0,7.0,8.0,20,0.0,0.0,0.10979225409797294,1.570749994782392,1.5707963267948966,1.5898095275475936,3.141592653589793,1.012226647870914,1.4034746333891583,1.6141164169858166,3.087592314353488,7.4079443034986845,11.264405966364418,201.42598872904313,True,4.262337146667116,5.974025974025974,0.642781422312772,4.25731883518521
106784,785,1566,0,0,1,0,0,2,129,919,True,False,False,3633.3830792172994,0.004648999444333477,0.7878071912527426,1.5678621335653167,2.3014900817653317,5.10681743687141,6.082284567015941,49.18331759925953,3,5.0,6.0,6.0,7.0,8.0,47,0.0,0.0,0.077296045347237,1.5680497923005006,1.5745695611480013,1.5806195357017394,3.141592653589793,1.011124447606317,1.5184949792096432,2.3034734042549694,4.913580837431146,14.86257426131504,27.266150332562738,8457.110779534543,True,2.3201679943916345,5.984713375796178,0.6587038852389234,20.098072911046632
106785,475,946,0,0,1,0,0,2,115,527,True,False,False,3730.7066748551706,0.025724297451915845,1.049190391761572,2.297415643192534,4.3604771989266355,9.275940467487406,11.814336403686141,82.20095698837281,3,5.0,5.0,6.0,7.0,8.0,39,0.0,0.0,0.09121496895850024,1.5650786847414166,1.57399791963298,1.5867124782876116,3.141592653589793,1.0122248571410013,1.374129618937979,2.108045354945019,4.24435222160926,12.064509782468352,23.766454978163203,854.3076726252376,True,3.9436645611576857,5.974736842105263,0.6069820651915783,9.579042675722338
106786,830,1656,0,0,1,0,0,2,134,915,True,False,False,3950.725449874783,0.013463192903031995,0.9780984733986972,1.4922559529988981,2.63845749257575,5.13738017846705,7.0145904578739025,41.00807013382132,3,5.0,6.0,6.0,7.0,8.0,30,0.0,0.0,0.13327841957121206,1.5599204101534272,1.59520293357784,1.6234710358767743,3.141592653589793,1.025089876230217,1.5787589593854539,1.9434020277648663,2.9739043710492443,8.911399081919045,15.243993405314527,1102.3330274832438,True,2.385703774078975,5.985542168674699,0.6457039931351076,6.076303867256518
106787,425,846,0,0,1,0,0,2,112,477,True,False,False,3489.571732837803,0.0023519761543298046,1.5966970426845515,2.391779428081037,4.1514944881004485,9.383993162009414,15.297440926654096,31.2519593408991,3,5.0,6.0,6.0,7.0,8.0,39,0.0,0.0,0.09566791847887814,1.5649531277480033,1.572738342704525,1.5871679841340942,3.141592653589793,1.0122248571410013,1.3118763057932485,1.6737902103514093,4.877068546840832,10.459374407322333,19.192028689339445,436.1502468828927,True,4.124789282314188,5.971764705882353,0.6141525972274058,7.314605919438251
106789,385,765,0,0,1,0,0,1,89,437,False,False,False,3485.304013766091,0.06516875597272517,1.9016407278983536,2.476564086766091,4.26422793049188,9.136178749710005,16.36348346981821,95.4594361615928,3,5.0,6.0,6.0,7.0,8.0,32,0.0,0.0,0.10337293223017345,1.5652845468506487,1.5741465784792972,1.5892434267423692,3.141592653589793,1.0122248571410013,1.3118749394068079,1.602908779574179,4.246683326735118,10.684817873758478,18.3309110471319,602.3709352778919,False,4.555952959171361,5.968831168831169,0.6307465771750519,6.450441436368914
107046,21,42,0,1,2,0,0,1,0,15,False,False,False,16632.033344884498,8.331248006951466,35.43433616867725,249.9480331817309,427.6003703364854,617.4501032622626,734.5149329750467,3725.2197163348683,2,5.0,6.0,6.0,9.0,10.0,10,0.0,0.16401844350911818,1.1223372083646446,1.5707963267948966,1.8632867987658492,1.954200655385737,3.1413405426682175,1.1780790904402694,2.022365844275044,5.843088705893029,12.512951437367159,17.35351557995403,21.311799153536942,26.578369311456317,False,396.00079392582137,5.904761904761905,0.9891513849194585,7.773929835876472
107068,302,605,0,0,1,0,0,-4,0,345,False,False,False,11670.1432268442,0.011759536624595057,0.2641458221358706,0.6613299115981951,3.2214014822006902,18.0781682089132,51.4824001749977,2333.600538774112,4,5.0,5.0,6.0,9.0,10.0,17,0.0,0.0,0.17629589075552193,1.569371188278057,1.5707963267948966,1.57565646994369,3.141592653589793,1.307762665565029,3.2419028677660653,4.919495675174702,9.58020508216836,14.516394439295205,22.80633457826717,110.65250521435134,False,19.28949293693256,6.033112582781457,0.6359518477346132,7.8412524077701296
107071,1079,2192,2,0,3,0,0,-12,0,927,False,False,False,48386.33253619792,0.0,0.22167342133294404,0.5194388342573422,1.5509322029817116,15.095143758617821,42.32728821708986,3991.881571790233,3,5.0,6.0,6.0,7.0,9.0,46,0.0,0.0005231734319455952,0.14960117312955432,0.7984282541663986,1.5707963267948966,1.5801725650351433,3.141592653589793,1.0121740204931051,1.427533609554376,2.331711381177107,4.318969862547113,13.591235316125365,53.727646657705584,1e+30,False,22.074056813958904,6.085264133456905,0.5128459792659555,9.124087591240877e+26
1071710,80,160,0,0,1,0,0,0,0,89,True,False,False,1722.2578230025945,0.020304309746279614,1.5848221630317376,3.1020844092564004,9.089165538139365,28.363721288420724,42.54149355720711,104.24048367892573,4,5.0,5.5,6.0,8.0,11.049999999999997,16,0.0,3.2607519210041985e-06,0.12529771516363788,1.5704415695925618,1.5717068384762198,1.5723489416238408,1.6706280851056163,1.3820528923628903,4.063590406166377,7.065940874923767,11.587290316823458,14.015421211093871,15.057050764652038,37.92753442380561,True,10.764111393766216,6.0,0.6119329222187103,8.130697193647402
107389,235,466,0,0,1,0,0,2,39,76,True,False,False,99.9707760509763,0.0027165894503125964,0.03421062955298336,0.07017861951281064,0.12701707371251392,0.5238849262812482,0.9967486280295633,10.77275659428338,4,5.0,6.0,7.0,7.0,8.0,13,0.0,0.0235205304510315,0.19625032517814775,0.6149388526259065,1.5777729263086362,1.603202083614732,3.133711018654109,1.0548524617611466,1.6202842019433725,2.469248572747753,6.669691582407254,12.794090195134979,27.53444570183128,324.61034775184123,True,0.21452956234115086,5.948936170212766,0.4800119036672629,8.519204379629409
107402,216,428,0,0,1,0,0,2,62,42,True,False,False,59.951424706796494,0.0036749124786584976,0.03560246898473947,0.07444521587926452,0.12730551470346907,0.26882761307547626,0.581057507457612,1.4583827474072333,4,5.0,6.0,6.0,7.0,7.0,12,4.2146848510894035e-08,0.036950344182054735,0.23616737594621137,0.38868750004819663,0.7222470037705317,0.810070134586935,2.6615298498527764,1.0463330251275889,1.5736665212238081,1.89017376617939,2.657479707303887,4.067593523233684,9.948017234772223,407.8686780591429,True,0.14007342221214134,5.944444444444445,0.2970572231214133,5.148644746792581
107434,276,548,0,0,1,0,0,2,122,191,True,False,False,1132.5218519576297,0.005025215245041181,0.41423525355174,0.6079835418530487,1.3229889019953913,4.945811686213223,7.348860265399576,117.85274111724462,3,5.0,6.0,7.0,8.0,9.0,15,0.0,0.006035463797255747,0.25685756400800475,1.5804445337467734,1.690312636725451,1.7716280842818697,2.8426245666182943,1.1168975131826768,4.2691768060892725,8.200057793266584,18.7811602794976,46.159548748365765,163.4385384174786,39766.5795637418,True,2.0666457152511493,5.956521739130435,0.6616102114828545,382.2496832496064
1075455,397,870,0,64,129,0,64,58,0,483,False,False,False,3125.419322774829,0.013692705426365137,0.685241862482473,0.8608564629685134,1.634516624114228,7.121320097128606,23.364309959992056,108.01686415541917,4,5.0,6.0,6.0,8.0,10.0,27,0.0,0.0,0.024653727902508336,1.569969610294755,1.5712811434404508,1.572722073914275,3.141592653589793,1.0181628498885102,4.233477428761639,6.893489857824603,9.855513791451628,10.852945668942183,20.730105108793076,408.87272548117335,False,3.5924360031894587,6.090680100755668,0.5547231748720908,9.276871183734013
1075458,3197,6424,8,3,5,0,0,-10,0,4217,False,False,False,4589.643858313147,0.0,0.07228550838285051,0.14958030914241607,0.2793275446165353,0.4857633772330649,1.3153141967020883,177.29086303710938,2,5.0,5.0,7.0,8.0,10.0,23,0.0,0.0,0.026271198119724386,0.07147146875594725,1.564256086760484,1.5707963267948604,3.141592653589793,1.0116743479101955,3.1722685060532303,5.908579982706886,11.361135039129133,17.139241399272258,25.097009333013958,1e+30,False,0.7144526554036654,6.025023459493275,0.27494391682207403,1.2453300124533002e+27
107586,838,1672,0,0,1,0,0,2,0,636,True,False,False,16830.377531143196,0.01068232195393648,0.57797422981533,3.018054835920211,7.78849981518724,11.110965565234908,27.775640579831517,812.5568726790167,3,5.0,6.0,6.0,7.0,9.0,26,0.0,0.00401779717178561,0.07839887329133083,0.4776850205405744,1.5707963267948966,1.5713857770114505,3.1415536712151,1.019460409660706,1.7522415048428333,3.8817307980381095,16.74798369495746,30.064670579377506,35.21305828931854,151.82655872263103,True,10.066015269822486,5.985680190930788,0.43332970600791954,11.54891482876544
1082149,701,1430,0,0,1,0,0,-14,0,800,True,False,False,4558.792442566821,0.014427700079977512,0.8226251322776079,1.1939791087061167,1.6274037094150198,2.447625814541845,8.030251821239016,197.87287560105324,3,5.0,6.0,7.0,8.0,8.0,13,0.0,0.0,0.11414251774588638,1.5696635003731774,1.5740824248519354,1.5750715751025335,1.5765973564481257,1.1294416693958484,3.041499470076303,4.639049951096094,5.594736228303454,7.469104477317003,9.684713728555572,29.148679992107763,True,3.1879667430537206,6.119828815977176,0.550738783330943,4.876608063131808
108330,113,226,0,0,1,0,0,0,48,119,True,False,False,4461.667411234055,0.0009201179314572983,6.7400007200549,9.999560251893968,19.186096093189743,46.20847485437389,79.08708565940356,174.6000246867318,3,4.0,6.0,7.0,8.0,9.0,15,0.0,0.00014306047974371592,0.7465273948964176,1.5707963267948966,1.5707963267948966,1.6497688982210141,3.117861224255669,1.0425141239965534,1.4235810307428733,1.4877418535563502,2.6369940185288345,4.3204302578095835,6.193612089171107,18578.256751881352,True,19.741891200150686,6.0,0.7726656602507207,168.82059317430813
108331,690,1380,0,0,1,0,0,0,106,475,True,False,False,5805.847381210081,5.133299863970925e-05,1.184421946020234,1.8552380643532043,3.147452817430385,9.219228280274162,11.839141161838587,80.83335117536102,3,5.0,6.0,6.0,7.0,8.0,19,0.0,0.014287521660955703,0.1252459872279765,0.19524930167122234,1.171295393227078,1.5707963267948966,3.141100788723223,1.023807495841291,1.4867408542256357,1.7557736911653348,2.2416818156595903,3.525928441306995,6.792105743525066,508574.14638873935,True,4.207135783485566,6.0,0.282498312734033,417.9576339550604
